Date,Close,High,Low,Open,Volume
2018-11-30,46.19798278808594,47.985512824740496,46.16150557294686,47.56178382502557,6011525
2018-12-03,45.49644088745117,47.23345950000008,45.0727082261709,47.14366182567333,3883833
2018-12-04,46.24569320678711,47.11279990863473,45.089552158447404,45.757418534422456,5701899
2018-12-05,46.27656173706055,46.70871425022522,45.8808937688555,46.24288989341882,1640502
2018-12-06,46.3944206237793,46.65259217907888,45.33369162388053,45.600275646553094,2461950
2018-12-07,46.119415283203125,46.91917464950507,45.74338862494877,46.16712133299636,2749338
2018-12-10,45.047454833984375,46.51788953777246,45.01097761703752,46.11941256633984,2371286
2018-12-11,46.130638122558594,46.18114954629038,45.15128343722534,45.740580939182,2199880
2018-12-12,47.14366912841797,47.199794972548176,46.24569590842176,46.24569590842176,2984037
2018-12-13,47.00335693359375,47.598268868186295,46.936009587419356,47.18295229830635,2038738
2018-12-14,47.87327575683594,48.406447470142126,47.073516355690884,47.334489627936385,3763062
2018-12-17,47.724544525146484,48.26613600429656,47.56459411765121,47.8732734267443,2974800
2018-12-18,49.36054229736328,49.37457284158531,47.6207145277478,47.901332736930904,3376115
2018-12-19,49.67202377319336,50.67943949017372,49.43069183584452,49.43069183584452,3451383
2018-12-20,49.93299865722656,50.51107097807878,48.54955627634758,50.090143677488264,3488333
2018-12-21,51.285579681396484,51.285579681396484,49.39141213367021,49.64116389508732,4142824
2018-12-26,49.60186767578125,51.08913823734087,49.52890958258426,51.072302317737105,2742153
2018-12-27,48.82737350463867,50.286579488613995,48.687064391786095,49.80952996986381,2202275
2018-12-28,50.81132888793945,50.81132888793945,49.402630839772435,49.402630839772435,2837949
2019-01-02,52.36337661743164,52.36337661743164,50.403867342194495,50.7952055444193,2888583
2019-01-03,51.80311584472656,52.222611001737036,50.496778670227876,52.081841086085156,2816395
2019-01-04,50.22649383544922,51.90164861562776,50.21241721329636,51.81718888271063,2963852
2019-01-07,51.00635528564453,51.37517307205734,49.908356718202214,50.11387687010685,2263858
2019-01-08,50.595314025878906,51.37799042208556,50.395419367901575,51.11334182937174,2073977
2019-01-09,50.42638397216797,51.24003182596588,50.043493242050545,50.95849203878622,2651147
2019-01-10,50.916259765625,50.98664654629133,50.057567497166104,50.39822834541923,2612144
2019-01-11,50.00127029418945,51.11053103615841,49.97593163634959,50.95849908911924,4007341
2019-01-14,50.395416259765625,50.589678051994,49.55080057059853,50.08853781751536,3648791
2019-01-15,49.823890686035156,50.93033663817369,49.43255252957895,50.676953779961195,3517756
2019-01-16,49.269264221191406,50.11387996930331,48.7568655929098,49.86049708206929,3790432
2019-01-17,49.122859954833984,49.61273813936919,48.635796359709026,49.001799540604665,3071280
2019-01-18,49.044029235839844,49.790104867711044,48.84695286182096,49.410028741074726,2405157
2019-01-21,47.0169563293457,49.04966328455692,47.0169563293457,48.984909349921686,4277964
2019-01-22,45.62334060668945,47.00288280142252,45.229187793565316,45.93303367745811,6954429
2019-01-23,47.74895477294922,47.90661588570608,45.837308269173754,46.16952538133929,4089452
2019-01-24,47.1520881652832,48.22756627926927,46.49610512241023,48.007965843722445,3875280
2019-01-28,47.12394332885742,47.43926557998325,46.1751583112097,46.73260510482105,2678517
2019-01-29,50.142032623291016,50.59249557509974,47.301310623219656,47.32664927908387,5471305
2019-01-30,49.59303283691406,51.2400344291096,48.74278792757086,50.67695850054319,4701176
2019-01-31,50.415130615234375,50.952867914203225,48.89763681735371,49.9731114152914,3270056
2019-02-01,50.339115142822266,50.81209850946066,49.58459195829002,50.39542163664134,2209460
2019-02-04,49.85205078125,50.15611098778027,49.13131370772679,49.97311121102792,1856384
2019-02-05,49.4100341796875,49.93369851617644,49.212957783976215,49.8013723813997,1545390
2019-02-06,47.777103424072266,49.128488459927816,47.43925716510838,49.1228592811845,2763365
2019-02-07,46.96065139770508,49.38188204113636,46.96065139770508,48.033311402129726,4026842
2019-02-08,47.861572265625,47.861572265625,46.330001894334615,47.298492653757044,2354864
2019-02-11,46.54678726196289,47.85594267202314,46.31592842674484,47.85031349225656,2321678
2019-02-12,46.39756774902344,47.3519855050671,45.97526173882274,47.019768406206154,3488333
2019-02-13,45.41218185424805,46.735413712944585,44.542227510728765,46.61435329439622,4112374
2019-02-14,48.05583190917969,48.14029164252214,45.0518123828132,45.75002901246606,3607736
2019-02-15,46.16389465332031,47.85875904229639,46.16389465332031,47.72080372508234,3361404
2019-02-18,47.45052719116211,47.45052719116211,45.75003357796884,46.13855720867321,1601841
2019-02-19,47.76585006713867,48.41901858967535,47.18869383758764,47.29849222976618,3236527
2019-02-20,45.75002670288086,48.39085748448197,45.67964359531527,48.39085748448197,5170233
2019-02-21,45.35588073730469,46.31311318979833,44.92512723600233,46.20894029597824,4344679
2019-02-22,50.085731506347656,51.003548720888816,46.71571196120321,47.86439169296753,13047723
2019-02-25,48.903263092041016,50.64880102346586,48.903263092041016,50.3278496216587,4422000
2019-02-26,50.25464630126953,50.6403552957199,48.199415406003354,48.708999408359695,3611499
2019-02-27,49.55080032348633,50.558709966438734,49.21576863900112,50.25464611521566,2726757
2019-02-28,48.835697174072266,49.82671202610934,47.88127933779404,49.52265182017952,3426066
2019-03-01,49.331199645996094,50.39541577147513,48.765305486257716,49.238292472247736,3037751
2019-03-06,48.31484603881836,49.36780012759452,48.18252358965322,49.31149364056224,1659661
2019-03-07,49.874568939208984,50.11106059120239,48.002337849329734,48.28105936609366,4242725
2019-03-08,50.90781784057617,51.62855483756557,48.9314138476032,49.52264665925125,5795642
2019-03-11,51.400508880615234,51.75806464025879,50.184264463589095,50.88811027576421,4178063
2019-03-12,50.35318374633789,51.102073957570155,50.096982626348584,50.958489481681355,2418842
2019-03-13,49.911170959472656,50.55589200361513,49.43818396844185,50.18426330466111,2455792
2019-03-14,49.69157028198242,50.27435565652666,49.42973997046229,49.818259879092956,1458148
2019-03-15,49.885833740234375,50.254647860285395,49.41284673559605,50.11387796217159,2712388
2019-03-18,50.79520034790039,51.0879984849867,49.59302894387442,49.83233885866866,4623513
2019-03-19,50.87403869628906,51.462453324479775,50.482700474114424,50.606575497439124,2315177
2019-03-20,51.1358642578125,51.32449687661145,50.44046221048965,50.87684852716257,2482136
2019-03-21,51.310420989990234,51.310420989990234,50.395422085288274,50.83180843946876,3367562
2019-03-22,48.79064178466797,51.20906114683529,48.62735150972124,50.64879619311504,4738126
2019-03-25,48.737152099609375,49.66341659368899,48.02204428095511,48.91733726761028,3537942
2019-03-26,49.716915130615234,49.716915130615234,48.92579124408736,49.24111349299834,2618303
2019-03-27,47.298492431640625,49.269263715125454,46.836771120428175,49.269263715125454,5507571
2019-03-28,48.083984375,48.548523924057925,46.50173678844319,47.58284413899345,4790813
2019-03-29,48.66395568847656,48.97364872451993,48.14310597142251,48.48095592615982,2454766
2019-04-01,48.22475814819336,49.1960671904214,48.22475814819336,48.97928131521131,1734929
2019-04-02,46.777645111083984,48.556969132753295,46.59464534531221,48.556969132753295,3806854
2019-04-03,47.5997428894043,48.638620458310875,46.96346556082087,47.28441697766091,4336810
2019-04-04,47.58002853393555,48.241644451212125,47.16616630265543,47.86156831664011,2435606
2019-04-05,47.8587532043457,48.06427702301085,47.174613230070975,47.61381411048441,2522507
2019-04-08,46.94375228881836,47.91787584277863,46.48484559303901,47.77710594837299,8245276
2019-04-09,46.822696685791016,47.39984927037827,46.031572810867544,46.77764855123635,3625526
2019-04-10,47.49557113647461,47.49557113647461,46.60027811092525,47.016954952129474,2177300
2019-04-11,46.73541259765625,47.41110513283206,46.17233670980932,47.41110513283206,2226909
2019-04-12,46.40601348876953,47.48430621412789,45.693720271991516,46.19486049141914,2851292
2019-04-15,46.03157043457031,46.983169972321896,45.72187738589163,46.73541626825875,4488372
2019-04-16,45.91030502319336,46.76530442280941,45.59991273843845,46.05139443412137,2558430
2019-04-17,45.097633361816406,46.485948547558195,44.73080311657365,46.15297740273671,4210907
2019-04-18,48.19594192504883,48.32856470968774,45.247184127869524,45.36852300125292,4705966
2019-04-22,47.18010330200195,48.00970648587288,46.8725283303658,47.94480558157508,1488255
2019-04-23,48.25237274169922,48.37653258396622,47.40584008041002,47.4086647407594,1783169
2019-04-24,48.66436004638672,48.81109509529845,47.54693604249917,48.15926135741496,2779787
2019-04-25,49.3810920715332,49.3810920715332,47.98713485605724,48.2580260874845,2649436
2019-04-26,50.495697021484375,50.77787585851484,49.47703664929396,49.66327276670972,3957048
2019-04-29,50.37153244018555,50.79197967821174,50.02445640682617,50.509800867591835,1758536
2019-04-30,53.96929931640625,53.96929931640625,51.63851236074101,51.80781891034687,7337954
2019-05-02,53.822566986083984,54.33330760360268,53.021180947105215,53.266675992022925,4635487
2019-05-03,55.37736129760742,56.1533511322207,53.89592816756672,53.89592816756672,4113743
2019-05-06,56.494789123535156,56.70642139036455,54.750931290145196,55.02464348461777,5263634
2019-05-07,54.22043228149414,57.08735949957421,53.97493725044706,56.85879401740464,5865094
2019-05-08,54.601375579833984,55.16572948411504,54.20632453237255,54.20632453237255,3107545
2019-05-09,52.45682907104492,54.42078582445684,52.45682907104492,54.42078582445684,3698058
2019-05-10,52.62613296508789,53.25256681191945,51.091086469473396,52.7756852995146,3025435
2019-05-13,50.7976188659668,52.27341006138733,50.7919769104669,52.06177412358543,3199578
2019-05-14,50.29816818237305,52.20286593135799,50.22762163893583,51.64133297543417,3494492
2019-05-15,48.81673049926758,49.73098504056206,48.449900291700885,49.73098504056206,5092228
2019-05-16,47.12367248535156,48.765945741479435,47.058771576272854,48.59099722614243,6084740
2019-05-17,47.637229919433594,48.76594144228413,46.57906493830171,46.57906493830171,3629290
2019-05-20,48.81673049926758,49.43752234760407,47.74727799588897,47.96455219661602,3522204
2019-05-21,50.625492095947266,51.26885548663564,49.553218550553765,49.62940336462138,3987840
2019-05-22,50.862525939941406,51.97430434111129,50.22762541496935,51.074158220685746,3810618
2019-05-23,50.9189567565918,51.43816399968432,49.41495202110206,50.142970552591464,3564286
2019-05-24,49.90311813354492,51.785244415193105,49.66326871953231,51.49460266734464,2770207
2019-05-27,50.22761917114258,51.35633066603328,50.22761917114258,51.074151871625965,1678820
2019-05-28,53.33157730102539,53.33157730102539,50.828662843937416,50.87663051595437,7070068
2019-05-29,53.407772064208984,55.13752150604216,52.798267683942555,53.69841383922591,4845554
2019-05-30,54.42924499511719,54.855334167931375,53.50652379168318,53.61375409138179,3098650
2019-05-31,55.30681610107422,55.30681610107422,54.079340988918126,54.178104666504126,2898847
2019-06-03,54.951271057128906,56.09691206602551,54.60419505436936,55.58899614407195,2854029
2019-06-04,54.88920211791992,56.150536523070805,54.17811310368231,55.87117867783001,2803394
2019-06-05,53.949546813964844,55.64543702436332,53.05786734308334,55.30682391442927,4348784
2019-06-06,53.6165771484375,54.742464035657676,53.07761569949435,54.742464035657676,2358628
2019-06-07,55.9981575012207,55.9981575012207,53.76330955068159,53.83103143466242,3369957
2019-06-10,57.14097595214844,57.677112735008855,55.447906806303834,56.02073103210567,4019315
2019-06-11,58.464385986328125,59.116215999557916,57.465479950098796,57.56423995295074,3869806
2019-06-12,57.31592559814453,58.16810398513546,56.71770887705778,58.128595563560346,4555772
2019-06-13,59.14726257324219,59.322211087759,57.984688171396094,58.12859856191864,4409341
2019-06-14,59.70033264160156,60.66820437704648,57.95929559182854,58.97231402703648,5071700
2019-06-17,58.55186462402344,60.94755252084025,58.35998288287585,59.84988275128825,4715887
2019-06-18,58.72117233276367,59.98815236214254,58.41924298401522,59.426615700088924,3787353
2019-06-19,59.25730514526367,59.539483946244694,57.87181467157893,58.41077242505926,8899767
2019-06-21,60.00508117675781,60.38037804527589,59.502803472512035,59.539487234248796,4248541
2019-06-24,59.25166320800781,60.35779954160022,58.867899743935624,59.86680945890793,2896795
2019-06-25,58.27251052856445,59.536665873572524,58.269689550619496,58.97513290475602,3571128
2019-06-26,58.8199348449707,59.27424118935065,58.410775195865234,58.692954010231844,2442107
2019-06-27,58.876365661621094,59.11339408399206,57.9790406202979,58.774780999822504,2546456
2019-06-28,59.57334899902344,59.57334899902344,58.52082593494609,59.08800085359692,3470543
2019-07-01,59.313743591308594,60.27314489341713,59.023098171833524,59.82166322750912,2443817
2019-07-02,59.95146560668945,59.96275320085558,58.975131062814825,59.468942131835206,2432869
2019-07-03,62.31893539428711,62.32457734991999,59.607206020307096,59.77369158707971,4625908
2019-07-04,62.38947296142578,63.207792202360885,62.38947296142578,62.818386791576216,3882806
2019-07-05,63.79471969604492,64.38447346969966,62.20888822370191,62.643436658047875,3367904
2019-07-08,64.73155975341797,65.2394831538995,63.54641742809198,63.79755815004991,3225579
2019-07-10,65.88849639892578,66.56290175296253,65.2535994742661,65.2535994742661,3829092
2019-07-11,65.11813354492188,66.53749048894848,64.66100992518838,66.53749048894848,3690531
2019-07-12,65.47931671142578,67.82421198864131,65.46521182343356,66.31174079822314,6604774
2019-07-15,65.08427429199219,66.4218007796892,64.90932210930846,66.31174581763557,3203341
2019-07-16,66.02957153320312,66.08318484625293,65.31002327403817,65.4228918561477,2385656
2019-07-17,68.96139526367188,70.80965867945659,66.90432056597665,66.90432056597665,8947665
2019-07-18,69.69788360595703,70.67140093563022,69.16457143713552,69.84179768148293,4261542
2019-07-19,67.17239379882812,70.3751098879981,67.17239379882812,70.26224130237242,5179813
2019-07-22,69.79664611816406,69.83050522016418,67.44046655881492,68.00481684255455,5122677
2019-07-23,68.2869873046875,70.42589236893059,68.10357219597464,70.26787342497725,3890333
2019-07-24,69.3620834350586,70.2904502768807,68.56916771881353,68.56916771881353,2970010
2019-07-25,68.98680114746094,70.05343289524109,68.32368713128412,69.89541392264242,3841409
2019-07-26,71.1087646484375,71.61668055535635,69.10530343099995,69.47777558710555,4050449
2019-07-29,74.43846130371094,74.61905542744556,70.72782251713657,71.1087649731729,4944771
2019-07-30,74.65010070800781,76.59429949541274,74.21836588308092,74.43846844506554,6040948
2019-07-31,74.41590118408203,76.18797631824373,73.46213804483496,75.59540149959344,5390563
2019-08-01,78.02210998535156,78.79527878872739,75.70825289573041,76.04686594871212,8488529
2019-08-02,80.011474609375,80.36137160886302,78.3042969135886,79.1790504605246,4882504
2019-08-05,77.88103485107422,79.57410034574035,77.68632845231191,79.57410034574035,6363232
2019-08-06,82.62162017822266,83.66003468809026,80.20617805159486,80.34162182125635,7465268
2019-08-07,81.96697235107422,83.29884964140983,79.55153013022252,83.29884964140983,4964229
2019-08-08,83.84062957763672,84.29211126899392,82.50875232747684,82.84736543736419,4172503
2019-08-09,85.2853775024414,87.27191319722014,83.840631635353,83.8632068252966,5162749
2019-08-12,82.21528625488281,85.26281175850657,81.19944687550094,85.26281175850657,4141754
2019-08-13,85.44338989257812,86.45922916901372,84.47270099255586,84.87903964932106,6890066
2019-08-14,83.41171264648438,86.34636194621118,82.57646749713926,84.3598337386312,5666019
2019-08-15,81.96697235107422,85.84973563720654,81.51549064609819,84.65330212181594,4309397
2019-08-16,84.78874969482422,85.44340077428149,82.17014537699512,84.85647526806945,3831231
2019-08-19,85.39825439453125,86.2334996042714,84.2018208726638,85.94003686272222,2475935
2019-08-20,82.4636001586914,85.05963639996916,81.74122357581801,84.99191083327068,4420118
2019-08-21,82.48616790771484,84.02121432512781,82.48616790771484,83.00537510914027,2728938
2019-08-22,77.7230224609375,83.29885146997748,77.38440933340277,82.84736975509055,5647929
2019-08-23,76.25568389892578,78.9645885604455,74.44974991307168,75.9622211913884,7099063
2019-08-26,76.07508850097656,79.009737624068,75.05924926976918,78.67112454699887,4128369
2019-08-27,77.22638702392578,78.85172701958523,76.34599145732781,77.33925560639501,5566032
2019-08-28,78.80657196044922,78.96459091271326,75.62361036144206,76.77489340378796,4725168
2019-08-29,84.11150360107422,84.11150360107422,79.79983462306208,80.34160961942631,5972907
2019-08-30,81.92181396484375,85.62398273408296,81.06399365338811,84.87903836194863,4751896
2019-09-02,82.64418029785156,83.38913194336985,81.44774704729345,82.39586062752002,2921855
2019-09-03,80.99626922607422,84.38239983575036,80.77052473027024,81.89923247833671,3163825
2019-09-04,83.97607421875,83.97607421875,82.0572641210109,82.75706553742725,3359779
2019-09-05,82.84735870361328,85.30794366491116,82.73448276584008,84.65329268773537,3061144
2019-09-06,81.26717376708984,83.66004088167846,80.92856063512878,83.47944672026733,3370641
2019-09-09,77.20381164550781,81.62835729178748,75.64618985694847,81.4703383305259,6139823
2019-09-10,73.3661880493164,75.19470466167358,71.40223503701552,74.49490328060706,10269218
2019-09-11,78.10678100585938,78.21964958603868,74.8335185258826,76.07509500428803,7019818
2019-09-12,79.00973510742188,79.89013055285434,76.48142470353686,79.00973510742188,5401041
2019-09-13,76.97806549072266,79.61925212830413,76.86519691091202,79.50637618301582,3326678
2019-09-16,78.7162857055664,78.7162857055664,73.97570197713668,76.30084346076282,4565351
2019-09-17,78.67113494873047,79.41608676296933,76.36856866641078,77.06837010027685,4432221
2019-09-18,79.14518737792969,79.46123265721828,77.76816714360409,77.88103572268582,2734369
2019-09-19,80.8382568359375,82.05726553831514,79.91271823825606,79.91271823825606,4950587
2019-09-20,82.53132629394531,82.53132629394531,80.02558342552595,81.13172349635569,4567233
2019-09-23,81.24459075927734,82.5764679681138,80.6802331384825,82.5764679681138,2637975
2019-09-24,83.00537872314453,83.52458594717592,81.1994373502191,81.49290742674278,4032274
2019-09-25,82.89249420166016,83.23110725334081,80.70279695849044,82.50873814443821,2422777
2019-09-26,82.55390167236328,84.13409876152556,82.41845789111585,83.09568416283135,2965862
2019-09-27,83.07310485839844,83.1634056184111,81.60578379749444,82.53132976023437,1747673
2019-09-30,83.61488342285156,84.02122209300393,82.48617553367382,82.9602324051998,2211898
2019-10-01,84.54042053222656,84.54042053222656,82.8699303787582,83.8631943962001,2764263
2019-10-02,82.39586639404297,84.17923248489154,81.87665919744578,83.86319460269792,3794067
2019-10-03,84.20181274414062,84.20181274414062,81.38003209010425,82.53132248592313,2479356
2019-10-04,87.54278564453125,87.85882351826939,84.20180541875473,84.42754254829529,6389234
2019-10-07,86.68498229980469,89.73250043195443,86.143199825438,87.13647137784933,4237807
2019-10-08,85.9467544555664,88.1406572681979,85.6301022221151,87.39427484158581,4560262
2019-10-09,89.67865753173828,89.74650578780276,86.58004966855063,86.62527937938587,3837560
2019-10-10,88.07279968261719,90.42502486997049,87.75615483581454,89.7917351763652,3251324
2019-10-11,91.60114288330078,92.16658436011606,89.0227394901255,89.29415464603098,4697926
2019-10-14,95.3782730102539,95.3782730102539,90.24408500937102,90.47026306541193,4717598
2019-10-15,94.54142761230469,96.80318612513503,93.25222961396895,95.44613249336142,4100528
2019-10-16,96.71270751953125,96.98412266123388,92.66416535403947,94.11169309745975,4406091
2019-10-17,97.64002990722656,100.30889993242172,96.35083198105536,96.5770026539421,5710966
2019-10-18,97.25553894042969,99.40421220028556,95.78539990444143,98.25071066137157,3056098
2019-10-21,97.4817123413086,98.4995025588773,95.94371774278547,98.0471538109433,2643107
2019-10-22,98.88400268554688,99.47205531771111,97.6400344088275,97.68527149733949,2564417
2019-10-23,98.3637924194336,99.49466790718985,97.07458713136144,98.58996308921137,3460364
2019-10-24,97.82098388671875,99.40421570566076,97.6174243503425,98.36380685718089,2560013
2019-10-25,94.9937744140625,98.3864158035137,94.9937744140625,98.11500065495373,3486323
2019-10-28,96.50916290283203,97.66265705092708,95.10687213710465,95.44613555593396,4527632
2019-10-29,93.0712890625,98.13762166029258,91.89517640157041,97.66265436292885,5338346
2019-10-30,99.56253051757812,100.5124651083515,95.55921787446636,96.93889005127268,13725007
2019-10-31,100.96481323242188,100.96481323242188,96.28297414441822,98.04714667838292,10256389
2019-11-01,106.7322998046875,106.98108903627845,101.57549301966563,101.66595981852879,9883042
2019-11-04,101.71118927001953,110.35110368550589,101.2588405504257,108.88095743248658,13404305
2019-11-05,99.6077651977539,104.67410540691134,98.4316524830272,102.50282096277151,7777930
2019-11-06,102.23139190673828,102.45756995255958,98.36379086296607,100.64816034523393,5043817
2019-11-07,99.96963500976562,103.81462494532256,99.87916821792336,103.1587167206931,4181954
2019-11-08,99.08756256103516,101.30407659138345,97.14244892386733,98.4090357494036,4550169
2019-11-11,101.82427978515625,102.86468853481139,97.79835605097814,98.38641605802695,4774348
2019-11-12,98.16023254394531,102.81945311449215,97.41385014946594,102.23139314011105,6996211
2019-11-13,96.12466430664062,96.98413214342136,94.31526183008174,96.93889505211095,9760389
2019-11-14,100.0827407836914,100.55770810699138,96.2829874380447,96.57701377442706,7726996
2019-11-18,101.73381042480469,102.20877769951565,98.99708473481235,101.77904751181221,11827054
2019-11-19,100.69340515136719,102.34448508748501,98.45426520287123,101.73381391045108,6386197
2019-11-21,101.77904510498047,101.98260461207795,100.08272817853896,101.5302485119452,4581260
2019-11-22,102.88731384277344,103.33966999474086,100.78388504073129,101.10052991933448,5130204
2019-11-25,100.1958236694336,102.93254957209862,100.1958236694336,102.90993102683716,3881866
2019-11-26,97.34600067138672,100.17319303426025,96.14726957456689,99.96963353109794,7691928
2019-11-27,103.1361083984375,103.1361083984375,97.70789372054567,98.27332782974395,6963795
2019-11-28,103.1361083984375,104.15389865054222,101.39455422138103,102.52542981940076,5152228
2019-11-29,101.8469009399414,103.8372516935996,101.8469009399414,103.58845508203368,4865739
2019-12-02,101.59811401367188,103.24919401461969,100.693409105114,102.79684525015236,4213858
2019-12-03,100.85172271728516,102.25401335794574,99.51728770618784,102.20877627157022,3682747
2019-12-04,99.67561340332031,103.47536643199311,99.51729097542751,101.10052263397831,6239938
2019-12-05,101.5302505493164,102.20877733350876,99.6756111644988,100.15057843750893,4173786
2019-12-06,102.68375396728516,103.11349157224775,101.3267002751899,101.82428613698328,3230198
2019-12-09,103.70154571533203,105.17169215581778,102.50282182453365,102.68375543174503,5457577
2019-12-10,105.39786529541016,105.39786529541016,102.45757993184145,103.90510037906687,3608548
2019-12-11,107.61438751220703,108.33814405116429,105.51095139119143,106.0311557852182,4818825
2019-12-12,108.17981719970703,109.4011669175409,107.5012903986463,108.4738508918901,3876905
2019-12-13,110.9843978881836,112.31883293800315,108.564317011584,109.24284380841583,5841060
2019-12-16,111.50460815429688,112.8164247296436,110.0570803087089,111.93433837119133,4570184
2019-12-17,108.29290771484375,111.70816019459964,106.82276142272839,111.70816019459964,5182934
2019-12-18,109.76304626464844,110.82607352905443,107.7953141603626,108.90357851166824,4405962
2019-12-19,109.96661376953125,110.2154030063185,108.33814493937436,109.76305424330873,3215957
2019-12-20,109.89875793457031,110.89392963915753,108.47385601284809,109.96661356972892,3928352
2019-12-23,110.2380142211914,111.39151566654307,109.46902063724633,109.92136937017739,2780770
2019-12-26,111.02963256835938,111.0522437320904,109.98922385182725,110.37371694997141,2073849
2019-12-27,110.21540832519531,111.7534030491983,108.90359168342391,111.16535036686915,2533840
2019-12-30,107.88579559326172,110.80346244101972,107.45605799804538,110.3737248458034,3458739
2020-01-02,111.65623474121094,111.65623474121094,107.98944151414379,109.32487864480608,3164766
2020-01-03,110.66030883789062,111.6562277411965,109.3248717909503,109.77756018740826,2858647
2020-01-06,110.75084686279297,111.61095995394915,108.19314311608693,109.55121564052682,2925106
2020-01-07,110.43396759033203,111.36197990461089,109.77755944990648,110.77348573168555,2867329
2020-01-08,113.82913970947266,113.96494547789244,109.77755048633288,110.04916940833579,4277365
2020-01-09,117.8807373046875,118.22025546370237,114.12340202690098,114.30447887071986,4717085
2020-01-10,117.2469711303711,120.0762866383956,115.54938034852354,117.90337191466358,4007640
2020-01-13,122.74715423583984,122.74715423583984,118.03917135657392,118.15234160756039,3667950
2020-01-14,122.22655487060547,124.60318913718477,121.32117812493712,122.22655487060547,3547521
2020-01-15,121.45698547363281,123.0414058768486,120.41579555596219,121.5022565270525,3952173
2020-01-16,121.00430297851562,123.85625393484341,118.37869252996423,122.67925818484838,3583274
2020-01-17,123.01878356933594,123.19986041730891,120.18946058919481,121.77388116266727,2585629
2020-01-20,126.75347900390625,126.75347900390625,122.33974298868085,122.49818430201132,3167204
2020-01-21,126.54975891113281,128.4284264132602,125.87072264253649,126.11970605409823,3448775
2020-01-22,126.05181884765625,129.2432881365803,124.10523719429234,127.90784361417917,3855607
2020-01-23,128.0662841796875,128.3831668152869,124.3315917543148,126.02917519212178,3500351
2020-01-24,127.0929946899414,129.13010346209836,126.75346917608493,128.49632348758809,3215444
2020-01-27,121.77387237548828,125.16906118369435,121.6607021231082,124.60319515146602,3217625
2020-01-28,128.9943084716797,128.9943084716797,122.24920861579707,122.24920861579707,4429013
2020-01-29,129.67332458496094,131.4840928338539,128.22470998584654,130.17127662195207,4254999
2020-01-30,127.88520812988281,128.33788914580214,124.53529771450475,127.59095365327275,4736714
2020-01-31,126.30077362060547,129.35644416899373,124.94270110361674,125.93861996471999,4146288
2020-02-03,127.9531021118164,128.90374993088477,125.98389250779802,127.8399318624503,2626471
2020-02-04,130.5108184814453,132.79691091264525,129.31118713569643,130.37500530689059,3514592
2020-02-05,129.6959686279297,133.18169239555664,129.08484626989005,132.4121139491291,3686896
2020-02-06,126.36869812011719,131.61990441272027,126.30078414937712,131.28039364033424,4401044
2020-02-07,122.74715423583984,126.59503139134637,121.09483459968352,126.0744364205464,4178576
2020-02-10,118.55976867675781,125.68965710379685,116.65846558855833,122.22656168708508,5487385
2020-02-11,122.83769989013672,124.03733117180737,117.08852690333659,120.41580179891204,4057933
2020-02-12,126.61766815185547,127.99838371072326,122.7924336483719,123.426206298461,4501544
2020-02-13,129.13011169433594,129.6959629696251,122.45291155747736,124.30894362031205,5878010
2020-02-14,127.50040435791016,131.18984009767348,126.75346890746705,130.37499068240663,3921638
2020-02-17,133.20433044433594,135.62622118482292,129.35645312307457,131.28039178370526,7887668
2020-02-18,131.77835083007812,133.77018879545938,130.14866656479612,131.846264803448,4087784
2020-02-19,130.9635009765625,133.31749237052088,130.39763496228193,132.07259009316908,3903890
2020-02-20,127.97572326660156,131.5746167597275,126.36868218081669,131.1219357869776,4763914
2020-02-21,127.77204132080078,130.8729683988313,125.39540684183468,125.96127289731845,4099331
2020-02-26,119.69149780273438,122.33974386186976,117.15642938618869,120.09892254572883,5743083
2020-02-27,113.73860931396484,120.8684904340827,113.21801432713578,117.69965684241835,6288606
2020-02-28,114.34973907470703,114.34973907470703,106.88033290015804,110.90928675385558,8424808
2020-03-02,118.9445571899414,120.95903051973433,112.76532403527543,114.75716183752047,6907942
2020-03-03,119.62359619140625,124.03733214917821,116.95271465758285,119.23880698468493,6242974
2020-03-04,118.71821594238281,123.26775783464275,117.40541435246156,123.13195204692062,4847778
2020-03-05,108.17051696777344,117.69966099179766,105.47700721212725,117.69966099179766,9064886
2020-03-06,102.6024169921875,105.04695079190166,97.44174519358428,99.88627160813382,12121070
2020-03-09,91.35303497314453,95.8799483124921,87.77677683223526,88.32000731917661,10389818
2020-03-10,106.35974884033203,106.4050198979178,95.69888004424172,101.85547800998727,8779209
2020-03-11,97.50963592529297,105.86178373264293,90.31184832884021,101.85547259330436,8588644
2020-03-12,76.95747375488281,87.88996982956306,69.19382643386865,81.48438788555151,7487977
2020-03-13,95.06510925292969,96.78533562319095,77.43280003549859,96.19684140372313,12889959
2020-03-16,77.11591339111328,90.33448573530245,77.11591339111328,79.22092149355184,9877311
2020-03-17,80.5110855102539,85.286974589493,74.35448846164584,81.75598032709745,11570287
2020-03-18,65.21013641357422,76.09736034634479,59.913651689716524,72.47583087824741,13016717
2020-03-19,69.14855194091797,71.00458413143032,56.586375821683845,62.24501820420924,12051789
2020-03-20,69.3749008178711,81.6428263008736,69.3749008178711,74.24132558018906,12131334
2020-03-23,68.37897491455078,74.53557256490001,66.90772469969933,73.56228180248881,9176078
2020-03-24,83.02352905273438,85.5359619298301,76.32370066198153,76.32370066198153,8847122
2020-03-25,90.53820037841797,98.12077752186165,83.11406455021212,83.52148929520325,13382922
